sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat,longitude,latitude,year_of_sampling
S3920,0.135420918272306,0.11070418104463614,-0.014778138268683043,-0.1304446803462006,0.04138680279363196,-0.18847883240492913,-0.032594816742933456,0.1662580352967829,0.10902286973182783,0.07189460565142626,-0.15311956638908594,0.24372652828280597,0.054148415719032804,0.05757704741777167,-0.21507125420583947,0.023059007365812557,-0.21585765866274575,0.09333040365228153,-0.011809854730168799,-0.07624060569319036,-0.008479384746243152,-0.033444562220821046,-0.0740801171949118,0.08682337346983757,-0.14485262042785682,-0.027496238202583928,-0.10887182641955816,0.051125631185826616,0.08159560475357061,-0.03924372666278695,-0.06272575989222229,0.027795688299353884,-0.06041051090093462,0.10287641695776818,0.03576236520315232,-0.08674032384064069,0.08512114355876921,-0.186659662367828,-0.06239948704528343,-0.06394552484978619,0.060786425910703344,-0.2439175002740788,0.00039485549952108996,-0.07415590103596593,-0.052412294352452815,-0.06266460505178036,-0.18545653714756966,0.33393521184439423,0.0901268379406421,-0.038986155795780866,0.13290865876077693,-0.07541186691109669,-0.10948129252368329,0.02656386981334785,0.07980397880921052,-0.17360745832725613,0.14544896991120634,-0.07524889062170265,0.08029859736641554,0.13357390892220541,0.06881681031083499,0.033642000523562476,0.07195240458792619,-0.24551272809783084,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,1,3.366640474,3,3,147.3458405|-9.445833206,3,147.3458405,-9.445833206,147.3486111,-9.444722222,2011
S5415,0.07696954434637447,0.07708414195050156,-0.07483759194619115,0.06171505113738425,-0.09962438415120682,0.10887190938954776,0.13299324616978242,0.3713699541715454,-0.15919661939075408,0.15891603498167786,0.004178170901074365,0.08067381564703383,0.0628967788221741,0.11529911839178456,-0.12340475546389422,-0.013628518416868057,-0.05100732416668561,0.17097598456957414,-0.018605347170205466,-0.09995235096238798,0.13410892820665846,0.0767332594262859,-0.12670835027642197,0.17350800836322408,-0.07677813044024537,0.1606423561805901,-0.013751993159756585,0.19783197629877425,-0.03412641631107769,-0.06245891659047002,-0.14742884317324387,-0.054945612479318943,0.04373333064504877,-0.2277409868277197,-0.17224459485421828,0.20640609655180941,-0.10606447340574887,0.11081826890127254,-0.05351136564020188,0.13001273299022525,-0.023044572236536373,-0.1217245173043827,-0.02685734844859747,0.04316036558318577,0.2197493590737478,-0.08059936797238977,-0.034665835452635935,-0.007387142722498753,-0.021078973678239618,0.0025007053164199503,0.05103675319958939,0.03473602407558898,-0.1484846175256208,0.246787915406268,-0.19205025166780318,-0.14581916670320313,-0.04616841175796754,-0.006057817630089455,-0.007847282385005424,-0.0030561426074399572,0.1505788792570391,0.07163210051558916,0.07402155525145195,-0.2331470312392037,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.25,7,1.945910149,10,4,34.41249847|-18.88750076,4,34.41249847,-18.88750076,34.41057,-18.884006,2014
S1355,0.2570627218421315,-0.031851906827333853,-0.22678856453827445,0.06230902381221853,0.03810640231091406,-0.08139892806540723,0.11358057888314502,0.0512297824537784,0.17084969792511964,-0.031230846172684727,0.0914798865421428,-0.007550205100574978,-0.15225980840034858,0.11864767209228773,-0.024313173713960728,-0.01951240728733356,-0.169860196597833,-0.14330577563527955,-0.031043653187809314,0.052749927730756534,0.02171332045760595,-0.16757920152773484,0.1908268182953626,-0.10415403377637697,-0.15292018592559106,0.08907731408981137,-0.13115295616749115,-0.0382318856710154,0.021106236600372502,0.1330054465845948,-0.04794990695467596,0.10912777358588678,-0.15226595780350188,0.060820777846790464,-0.01757499992043323,-0.07297870306344363,-0.011353047861529124,-0.07775925532530964,-0.05316082260281511,-0.07982667904039073,0.13439400297286702,-0.2808990341352773,-0.08690621483510569,-0.03559321252080169,-0.14386003803571873,-0.0019152485386090819,-0.12881933486534325,-0.028644414675907837,-0.07828339357241264,-0.034869506583210204,-0.06562341089728856,-0.1794311078264739,0.04816453033803274,0.2093069298904892,0.047097468304846395,-0.26087929932993326,0.0963150861266332,0.09110287932391527,-0.14187973117671132,-0.31175320557186953,0.13867865500920346,0.030725986021125775,0.07397333087667984,-0.14576890306359772,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,3.14195159,4,1,-155.3041687|19.82916641,1,-155.3041687,19.82916641,-155.3046194,19.8333267,2017
S982,0.030322137983986388,-0.08654077870048008,0.07213842800345542,-0.0811626417033566,-0.02247091257309679,-0.09484296084778591,0.013124936446183334,-0.07248171698283544,-0.09444916675217155,0.1353507517787107,-0.04880066480640713,-0.00274619243788345,-0.17254677282714787,0.0924373283704768,-0.27209974543189247,0.17548142769465153,-0.053422081786153874,-0.06768062302609551,0.08019011320949022,-0.05508808786174992,-0.16610279075236617,-0.015852839458338153,-0.02256773689642733,-0.10738901842248406,-0.02036357920540447,0.12379511300841135,0.04510739987735247,0.15979509371832826,0.1212180554753383,-0.2589374977407525,0.04685251949943486,-0.1117471413138815,0.16965713794772763,-0.05715556915681954,-0.11702468938009318,0.16208678329653392,0.1224024469325583,-0.04624040623834465,0.027731523477671247,0.3330667415277688,-0.048677094491692253,0.13331388160213964,-0.07432910878779618,-0.08370978463405876,0.02914250693231827,-0.028822770655157672,0.13730092879879455,0.01992656037948839,0.34139548628375777,0.01741784360825998,0.15474119316793258,-0.20289335516385318,-0.0031919945859090804,-0.019642880212349525,0.1421933341410993,-0.1451312706301664,-0.1654473240111732,-0.10245656916427938,0.04260863836344946,-0.1622027944210948,-0.10039750697793817,-0.07704647598237703,-0.04241410514373666,0.16364481953738497,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100.0,0.5,4,3.305016843,1,10,-73.37083435|45.72083282,10,-73.37083435,45.72083282,-73.37,45.72,2011
S4543,0.20927818955904343,-0.03456585236118052,-0.1305931304716789,0.050979985903878214,0.0009315060879381733,-0.06067404909187114,0.09966478541808843,0.005062628011869866,0.1689509867734754,-0.0697071130677553,0.035671443854408395,-0.009899559711701306,-0.1443675280632556,0.050321807208537565,-0.00211192197662898,0.002168375118811733,-0.16482467548175733,-0.056324764535548945,-0.07832153868313824,0.07798196864269467,0.021601313582138185,-0.15700445367763288,0.2139154030752183,-0.14829679397454965,-0.16645446786804916,0.08189673401933288,-0.07308936590224392,0.009390140621783146,0.004335674298351986,0.11343148959565337,-0.05668095596119993,0.13113295094884705,-0.09748087243299647,0.04879267910676849,0.028414186282565767,-0.03542133625737444,0.05724919735636238,-0.10719806753471398,-0.15987728391417325,0.023531022807676848,0.19511188861774337,-0.25949079778167855,-0.07799486691318981,-0.06855535833294514,-0.14244847754005402,0.06869796025576283,-0.11181170838788367,-0.07693669986413146,-0.1097092937699532,-0.10472227794881171,0.033004210996725174,-0.061298686102807386,0.03574080073650825,0.17537787956238135,0.002129498737217144,-0.2900252794477739,0.12792913515919513,0.079960189256821,-0.12896175041450997,-0.33557076163054894,0.18220870614675044,0.015697615710754346,0.024831968818305714,-0.16336822267699497,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,2.890093988,7,1,-155.3291626|19.82083321,1,-155.3291626,19.82083321,-155.3263889,19.82154722,2017
S6943,0.2000676182641479,-0.030935416381269235,-0.10950932334414001,0.0634068779312417,-0.018212640778613554,-0.052569967674182844,0.12561818849153245,0.006359187364356868,0.1640257086535275,-0.08182028052556416,0.04552941334211302,-0.02371192345734901,-0.14114787224735828,0.047868162038294,0.03394837991243639,0.0011567339898468053,-0.1811487443022414,-0.03462749532298663,-0.0988223391340853,0.08899344076448483,0.021111364942411368,-0.1395613848983094,0.19854125098330436,-0.13133977734174457,-0.14063498025362126,0.059591898064423825,-0.06232223522329571,0.006464260651422134,-0.017466403256604864,0.1030033997325363,-0.015882569142107596,0.16562323954024027,-0.09597603170036624,0.06813829535696647,0.004625080462807952,-0.016526159185912548,0.07720933632689374,-0.12435820450471884,-0.17200882809006046,0.06304197689319226,0.1790210727776933,-0.2329809913338939,-0.07614419072542823,-0.07923079050961503,-0.11960550605395423,0.07938974263573949,-0.09697926786408015,-0.11654081422637484,-0.12190083237776568,-0.1322600301474162,0.0552191942795661,-0.02798255193722266,0.042895891489747755,0.14378185814361885,0.004111713356703341,-0.2905441659965664,0.14610274610874308,0.07045238164773633,-0.12322879894113206,-0.3506532689789424,0.1596157008283685,0.036546356016245486,0.013148700902933092,-0.18792841841751082,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,1.980449567,8,1,-155.3291626|19.82083321,1,-155.3291626,19.82083321,-155.3251139,19.82215833,2017
S2976,-0.08544192857554127,-0.1928689642843611,0.22939685272634647,-0.09948848541333494,0.09504243192092471,0.1941896593461788,-0.08991179545732644,0.06880680998334199,-0.07573852218288056,-0.054453471729971344,0.03614557452715546,0.14699920462769356,-0.11921265098056817,0.11584513080254229,0.1404243686417223,-0.0070931316012775355,-0.2554348803794554,0.04768636320924458,-0.13608882427595423,-0.09549330815522346,-0.09915380480078194,-0.03106750061981286,-0.008412485134951322,0.09532643296859458,-0.01992266589927366,0.22434288956071063,0.04895097442018479,-0.061819866897259136,0.08674301214026314,-0.025954274693212584,0.001446837920338612,-0.1105106632719069,0.08947141784492998,0.03417732053950583,0.05728693238250428,0.2294003477484764,-0.2606336908647114,-0.16542318068487602,0.03165116096998492,0.11286264527796254,0.09341065796433912,0.04124043471118421,0.016848114297096952,-0.13509169508572846,-0.04756820399244132,-0.015207499506734768,0.09853961258575342,0.14716982548928012,0.025764110408118972,0.002567868735345352,-0.059427261386485776,0.12782371064300715,-0.14086994811105316,-0.2138247412454607,0.11897845007167679,-0.09590926104018355,-0.11509277266470803,0.05252352049997437,-0.20747409792148258,0.09382798366906321,-0.2450442490103425,-0.1367245224704714,-0.10351422087760989,0.18207928309836277,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10000.0,0.5,4,4.044699063,2,3,114.1708298|33.42083359,3,114.1708298,33.42083359,114.17215,33.42341,2015
S3537,-0.1771557296709041,-0.12457789641948323,-0.14963523040871463,-0.07226088618432246,0.13310307016475312,-0.15014532451404056,0.12222332781889128,0.1129819885161387,0.07219065959461504,0.029520152400343322,-0.16237601349468672,-0.11602656303313341,-0.10611201923496255,0.10387986962630782,-0.1512944176236027,0.1889303689759849,-0.06153787733817946,0.12166021886815635,0.0900252678502563,0.039532301142531416,-0.03874296772950355,0.012840767850004677,0.010073643217541884,0.06384346335693424,0.13050087818979572,-0.14799803378221704,-0.01674270242339369,-0.2935253547484969,0.14626252614852167,-0.004443571811184139,-0.10155936297863889,-0.06812068101586247,0.09744384881108217,0.12068853478658761,-0.03421808418250225,0.19186952167058843,-0.11697406202533862,0.12369164759022651,-0.13333912832395586,0.20703314056676064,0.14431702754450396,0.2800261773883358,-0.08984329957720318,-0.056516955896725944,-0.06079622550438509,-0.20167984000575734,0.06555175354934849,0.016262997571943945,0.11873655849145173,-0.239809629737397,-0.005879872002402758,0.019281982120536247,0.10554827464174535,0.020022695163267858,0.12384162732937261,0.16252599713618848,-0.15841878762370115,-0.06895333496117437,-0.12457509242512232,0.08068703273243791,0.008533061702850588,-0.13984916832076075,-0.11451870821268145,-0.007594093929740387,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.6,4,3.481147769,3,7,9.462499619|48.46250153,7,9.462499619,48.46250153,9.460072222,48.4587139,2011
S993,0.005330302651003712,-0.2106808379808158,0.23227154363674019,-0.11030038696149166,-0.01967256615878094,0.12126731408114945,-0.12804575482169694,0.19908692420018867,-0.15568507322793346,-0.14163364591196878,0.120704551845085,0.025946092075456218,-0.09678103317310513,0.06253101225260935,0.05132846942501513,-0.09382680470387485,-0.19830554594354866,0.05120757510058754,-0.11376986508014303,0.029323989760902957,-0.08407035167895882,-0.012749139153167702,-0.01625182401253076,-0.04632659609735094,-0.02444765234644614,0.3984524486534425,0.03379818255464548,-0.14584492279442313,0.09559280558828018,-0.0007461315398654834,-0.05474264884233266,-0.1394671079035344,-0.02957842873246887,0.06120461863794176,0.07210239712861702,0.24857933052780432,-0.18622752582503996,-0.14701247801398012,-0.003273935482291528,0.04567441394946805,0.07410429700399497,0.018076333113603234,0.06894346361885183,-0.07229683399875321,-0.1180628537795333,0.09837757915149077,0.12567469078601892,0.1824850915452592,0.06284865421889677,-0.09755099152666294,0.015730614740667562,0.193246574740515,0.019670876230399065,-0.027586335073418605,-0.03533643372436358,-0.09971742311673885,-0.03543045814633856,0.06096775478764736,-0.1408281927085637,0.08911904116725435,-0.17460614998370755,-0.09161981812362499,-0.15578770380204934,0.09936667728810786,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10000.0,0.5,4,4.27168147,4,4,115.0458298|36.22916794,4,115.0458298,36.22916794,115.04183,36.23006,2015
S7267,0.2511356218974797,-0.0299435095214495,-0.23424777049416862,0.06481028387622557,0.03734665273882039,-0.07474228325470655,0.109454185703209,0.028067498538417703,0.20353810772092107,-0.023085758517372282,0.1098376233249786,-0.009761487879596987,-0.1682536772809342,0.07967793669723372,0.04123384921815421,-0.024185334294948114,-0.1884035818779775,-0.12005592749605945,-0.04932073903028147,0.026666716603437557,0.010693793908609257,-0.15193534730827546,0.20488632047952857,-0.09178916694810031,-0.10745649397458855,0.09568499584710674,-0.12006668149084823,-0.024959785753960146,0.06017280334378079,0.1292956313844604,-0.032541864522034725,0.14315601444154022,-0.10492104935088432,0.08668700956950633,-0.0039037917680515245,-0.11089853059936892,-0.019157053495795114,-0.08060440106868037,-0.04439861528416358,-0.0662530185806469,0.1366966807401247,-0.27518640617250023,-0.09548117978807398,-0.02642040035971451,-0.12066937531871427,-0.03620012506420582,-0.11538906040416513,-0.04624309572587924,-0.04673007996088181,-0.05861859025535989,-0.01288972601504903,-0.1672496447378706,0.056939113489436,0.21173911555801514,0.00731407476156125,-0.2936487476239799,0.10273330637327385,0.05156364364352674,-0.14834728916981477,-0.35321005212782175,0.0819602583722914,0.00434898465142683,0.0807883986297824,-0.13651398654644387,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,0.6931471806,9,1,-155.3208313|19.82083321,1,-155.3208313,19.82083321,-155.3176528,19.8207917,2017
S2000,-0.006099485027428123,-0.1991027355116891,0.17213562969678242,-0.2998159619908362,-0.06580321171676899,-0.02497823888873466,-0.09996636061549562,0.2532017764921591,0.04123451248099686,0.05352754791137408,-0.004488209107626228,-0.11677605339710805,0.06827603573334912,-0.015377032347422416,0.011516735259341937,0.08516910507851284,-0.042296288209724676,0.11415532355700651,-0.01857231784349471,-0.1874981396315544,0.027588486694632607,0.05103269613222054,0.0009797154881729091,-0.06727590864768218,-0.06385092470490325,0.11208193391579219,0.07229380435269812,-0.18988269910984332,0.15868562454274357,0.14040385144221387,0.03635943082045752,0.044761322902806745,0.09616364105792936,0.035847022858937816,0.07819067534267095,0.17731002007073549,0.04736988844714077,0.08510787865590685,-0.05411881864821444,-0.08865970367335163,0.03727086928889521,0.06341230706474667,-0.07414049612931208,-0.17733001560910053,-0.07393307562550776,0.03299208986142352,0.16169261197620116,0.04671564601858271,-0.08155689757771255,-0.2749372466643256,0.2142158264304501,-0.007065498095556095,0.02526334945241905,0.20559506494409452,0.020056614566423284,0.029089953274794324,-0.2152706871487426,-0.18491813520322284,-0.09424059940583017,0.14592141505946463,-0.09948894405279125,0.07071805997580878,-0.13107349050249295,0.004488262228544134,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,8,3.781823198,7,10,115.3958359|41.27083206,10,115.3958359,41.27083206,115.3978,41.2675,2010
S5999,-0.02565149855128436,-0.09157866645182444,-0.16974562700353737,-0.1383008987892049,-0.13845016819126313,-0.11874909411960126,-0.038116559470995626,0.27379298901477567,0.10260440396821655,-0.0725279825967486,0.09159082834182139,0.0164214023564543,0.018593244116245154,0.07727515939442862,-0.11698110378531483,-0.25018193355196316,-0.15146321973746207,0.0022320026194050063,0.21968188536479155,-0.003563410764551495,0.11652810956442716,-0.0895999662413783,-0.08305304699567949,-0.02970967913039721,0.06542086210422846,0.22775396478365703,0.07370235102530338,-0.029522258237148317,0.08966722928468271,0.10790791234399824,0.09821024709573863,0.08610821830389621,0.04062384383234746,0.05901041113151954,0.001975104256281211,0.10060641493634881,-0.06270020780360995,0.05619500366753598,0.07463350680543346,0.008017834511703561,-0.24358369476510167,-0.1057506858092781,-0.02325211671308951,0.028315141065800582,0.02950965118676603,0.12594801572530878,-0.00803838874237266,-0.09774581959896705,0.2192039257452865,-0.1621432220930694,-0.14419770966259018,-0.04034438698061652,0.09344389008687509,-0.1392442919663331,0.20126753549664822,0.17372130911208827,0.11277902393868017,0.22603476118173751,-0.17533776437155085,-0.061550153608806696,0.05305451565626931,0.008366246509866181,0.15928076329457302,0.08092076655773478,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.25,4,2.602467419,5,7,27.26250076|58.29583359,7,27.26250076,58.29583359,27.2624,58.2986,2009
S2443,0.04656807676663186,-0.14050731064923525,0.14210463322065267,-0.09388648168804815,-0.11379527967362156,-0.06924233382250092,-0.15837859897644138,0.3538542957214578,0.029070812653250386,-0.01035825704678356,0.21686335819633204,-0.022470247329244148,0.006826689231490083,-0.05228424139829435,0.0811074018712664,-0.08037825110426951,0.014186741517071296,0.19845182338476366,-0.3345016584854677,-0.12173833353751404,-0.034177061495751525,-0.13633450091513144,0.013090096260383762,-0.023446244190751062,0.025171382950618444,0.08850921613720353,-0.0691658630308592,-0.074367983343191,0.14628284493112478,0.2233630320722773,-0.01435476011554151,-0.005503206336314419,0.1886408731531009,0.1799576155171579,0.03253715770564791,0.05264871147993578,-0.0657646448066306,0.020374215993816558,0.058932781789885196,-0.10418132258382598,0.0701439678681535,0.013271875398495094,0.089044088346006,-0.01322891435307941,-0.06967755272361394,0.026022144902968364,0.0675432762700013,0.19080624883549754,0.04062248402641357,-0.0642027396257166,0.07887371619363748,0.02836594975836561,0.04449156468758016,0.20053151215753678,0.04520110762250598,0.044677363687965134,-0.0894642003828093,-0.20750303672975143,-0.1608663120892377,0.055944555889148886,-0.14654230388064274,0.029168528642234695,-0.07455359331639985,0.14849808684737004,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,10,3.102072286,10,9,109.3208313|36.97083282,9,109.3208313,36.97083282,109.3211,36.9715,2010
